6.478938, -5.522530, 0.932615, 0.704636
6.479138, -4.513813, 0.941092, 0.781935
6.479339, -3.418635, 0.953807, 0.879577
6.479539, -2.241113, 0.970760, 0.969082
6.479739, -1.022419, 0.996190, 1.058587
6.479939, 0.216861, 1.017381, 1.135886
6.480139, 1.484962, 1.055526, 1.241665
6.480339, 2.740711, 1.047049, 1.290485
6.480539, 3.930585, 1.064002, 1.375922
6.480739, 5.087521, 1.064002, 1.441016
6.480939, 6.186817, 1.102147, 1.506111
6.481139, 7.207885, 1.106385, 1.563068
6.481339, 8.121905, 1.123339, 1.591547
6.481539, 8.941230, 1.127577, 1.636299
6.481739, 9.608218, 1.148768, 1.652573
6.481939, 10.168159, 1.136053, 1.681052
6.482139, 10.583997, 1.153007, 1.693257
6.482339, 10.831030, 1.140292, 1.689188
6.482539, 10.933960, 1.140292, 1.693257
6.482739, 10.888671, 1.140292, 1.660710
6.482939, 10.686928, 1.119100, 1.632231
6.483139, 10.336965, 1.153007, 1.579342
6.483339, 9.838782, 1.136053, 1.522384
6.483539, 9.212966, 1.140292, 1.457290
6.483739, 8.455399, 1.131815, 1.379990
6.483939, 7.570199, 1.119100, 1.318964
6.484139, 6.573834, 1.102147, 1.241665
6.484339, 5.495125, 1.076717, 1.176570
6.484539, 4.313486, 1.034334, 1.111476
6.484739, 3.123612, 1.008904, 1.001629
6.484939, 1.871980, 0.987713, 0.908056
6.485140, 0.587410, 0.949568, 0.830756
6.485340, -0.668339, 0.919900, 0.737183
6.485540, -1.891150, 0.902947, 0.663952
6.485740, -3.085141, 0.898709, 0.578515
6.485940, -4.221492, 0.860564, 0.525626
6.486140, -5.250794, 0.843611, 0.493079
6.486340, -6.177167, 0.856326, 0.440190
6.486540, -7.008843, 0.835134, 0.411711
6.486740, -7.717003, 0.809704, 0.379164
6.486940, -8.276944, 0.826658, 0.350685
6.487140, -8.688665, 0.843611, 0.338480
6.487340, -8.931580, 0.860564, 0.334411
6.487540, -9.038628, 0.873279, 0.371027
6.487740, -8.972752, 0.898709, 0.371027
6.487940, -8.771009, 0.915662, 0.395437
6.488140, -8.400460, 0.902947, 0.427985
6.488340, -7.889926, 0.898709, 0.497147
6.488540, -7.231172, 0.894470, 0.566310
6.488740, -6.448902, 0.915662, 0.619199
6.488940, -5.526647, 0.924139, 0.708704
6.489140, -4.509696, 0.941092, 0.786004
6.489340, -3.406284, 0.962283, 0.863303
6.489540, -2.236996, 0.991951, 0.948740
6.489740, -1.026536, 1.008904, 1.046381
6.489940, 0.229213, 1.021619, 1.123681
6.490140, 1.493197, 1.021619, 1.229459
6.490340, 2.757180, 1.051287, 1.290485
6.490540, 3.926468, 1.064002, 1.379990
6.490740, 5.095756, 1.085194, 1.449153
6.490941, 6.211520, 1.089432, 1.506111
6.491141, 7.212002, 1.110624, 1.559000
6.491341, 8.134257, 1.136053, 1.591547
6.491541, 8.945348, 1.161483, 1.644436
6.491741, 9.632922, 1.157245, 1.648504
6.491941, 10.172276, 1.161483, 1.664778
6.492141, 10.579880, 1.161483, 1.697325
6.492341, 10.843382, 1.157245, 1.693257
6.492541, 10.946312, 1.161483, 1.689188
6.492741, 10.888671, 1.131815, 1.672915
6.492941, 10.686928, 1.136053, 1.640368
6.493141, 10.341082, 1.136053, 1.599684
6.493341, 9.842899, 1.136053, 1.530521
6.493541, 9.217083, 1.144530, 1.469495
6.493741, 8.467751, 1.136053, 1.384059
6.493941, 7.561965, 1.127577, 1.318964
6.494141, 6.569717, 1.080956, 1.257938
6.494341, 5.478656, 1.055526, 1.184707
6.494541, 4.313486, 1.038573, 1.095202
6.494741, 3.131846, 0.996190, 1.005697
6.494941, 1.880214, 1.000428, 0.916193
6.495141, 0.616231, 0.966521, 0.814483
6.495341, -0.655987, 0.949568, 0.724978
6.495541, -1.882916, 0.924139, 0.651747
6.495741, -3.076907, 0.915662, 0.574447
6.495941, -4.213257, 0.877517, 0.521558
6.496141, -5.238443, 0.864802, 0.472737
6.496341, -6.173049, 0.852087, 0.432053
6.496541, -6.996491, 0.839373, 0.399506
6.496742, -7.692300, 0.826658, 0.358822
6.496942, -8.268709, 0.835134, 0.342548
6.497142, -8.692782, 0.852087, 0.334411
6.497342, -8.943932, 0.873279, 0.338480
6.497542, -9.034511, 0.877517, 0.358822
6.497742, -8.964518, 0.894470, 0.358822
6.497942, -8.754540, 0.911424, 0.403574
6.498142, -8.396343, 0.924139, 0.427985
6.498342, -7.894043, 0.919900, 0.484942
6.498542, -7.231172, 0.928377, 0.537831
6.498742, -6.444785, 0.915662, 0.627336
6.498942, -5.514296, 0.949568, 0.692431
6.499142, -4.517931, 0.966521, 0.765662
6.499342, -3.402167, 0.974998, 0.867372
6.499542, -2.216410, 0.996190, 0.948740
6.499742, -1.014185, 1.013143, 1.042313
6.499942, 0.237447, 1.025858, 1.131818
6.500142, 1.505548, 1.051287, 1.237596
6.500342, 2.740711, 1.059764, 1.298622
6.500542, 3.942937, 1.068241, 1.367785
6.500742, 5.116342, 1.085194, 1.436948
6.500942, 6.232106, 1.110624, 1.506111
6.501142, 7.224354, 1.119100, 1.546795
6.501342, 8.150726, 1.131815, 1.599684
6.501542, 8.974168, 1.148768, 1.620026
6.501742, 9.628804, 1.161483, 1.644436
6.501942, 10.192862, 1.153007, 1.685120
6.502142, 10.588114, 1.140292, 1.689188
6.502342, 10.855733, 1.144530, 1.701394
6.502543, 10.950429, 1.140292, 1.676983
6.502743, 10.905140, 1.140292, 1.656641
6.502943, 10.703396, 1.136053, 1.636299
6.503143, 10.345199, 1.131815, 1.587478
6.503343, 9.855251, 1.144530, 1.530521
6.503543, 9.212966, 1.140292, 1.457290
6.503743, 8.463634, 1.136053, 1.379990
6.503943, 7.574316, 1.114862, 1.298622
6.504143, 6.569717, 1.085194, 1.253870
6.504343, 5.495125, 1.089432, 1.172502
6.504543, 4.321720, 1.068241, 1.082997
6.504743, 3.140081, 1.004666, 1.005697
6.504943, 1.888449, 0.983475, 0.916193
6.505143, 0.612114, 0.966521, 0.818551
6.505343, -0.655987, 0.936853, 0.724978
6.505543, -1.891150, 0.924139, 0.655815
6.505743, -3.081024, 0.902947, 0.566310
6.505943, -4.217374, 0.881756, 0.505284
6.506143, -5.238443, 0.860564, 0.460532
6.506343, -6.181284, 0.847849, 0.436121
6.506543, -6.996491, 0.843611, 0.399506
6.506743, -7.704652, 0.830896, 0.366959
6.506943, -8.285178, 0.826658, 0.338480
6.507143, -8.696899, 0.847849, 0.342548
6.507343, -8.948049, 0.852087, 0.334411
6.507543, -9.034511, 0.877517, 0.338480
6.507743, -8.989221, 0.894470, 0.371027
6.507943, -8.771009, 0.894470, 0.399506
6.508143, -8.408695, 0.928377, 0.427985
6.508343, -7.885809, 0.924139, 0.493079
6.508544, -7.231172, 0.924139, 0.558173
6.508744, -6.444785, 0.928377, 0.623268
6.508944, -5.530764, 0.936853, 0.704636
6.509144, -4.509696, 0.945330, 0.769730
6.509344, -3.410401, 0.983475, 0.859235
6.509544, -2.224644, 0.987713, 0.952808
6.509744, -1.014185, 1.017381, 1.050450
6.509944, 0.229213, 1.047049, 1.115544
6.510144, 1.513783, 1.064002, 1.205049
6.510344, 2.744829, 1.064002, 1.286417
6.510544, 3.942937, 1.072479, 1.363717
6.510744, 5.120459, 1.089432, 1.416606
6.510944, 6.215637, 1.119100, 1.497974
6.511144, 7.236705, 1.131815, 1.550863
6.511344, 8.154843, 1.127577, 1.587478
6.511544, 8.957699, 1.153007, 1.624094
6.511744, 9.653508, 1.165722, 1.652573
6.511944, 10.168159, 1.182675, 1.664778
6.512144, 10.583997, 1.178436, 1.676983
6.512344, 10.839264, 1.136053, 1.693257
6.512544, 10.958663, 1.148768, 1.676983
6.512744, 10.888671, 1.144530, 1.652573
6.512944, 10.686928, 1.136053, 1.640368
6.513144, 10.345199, 1.140292, 1.587478
6.513344, 9.822313, 1.131815, 1.538658
6.513544, 9.204732, 1.144530, 1.473563
6.513744, 8.430696, 1.140292, 1.400332
6.513944, 7.553730, 1.131815, 1.323033
6.514144, 6.565600, 1.093670, 1.257938
6.514345, 5.466305, 1.055526, 1.172502
6.514545, 4.334072, 1.047049, 1.091134
6.514745, 3.135964, 1.025858, 0.997561
6.514945, 1.876097, 0.991951, 0.912124
6.515145, 0.607996, 0.974998, 0.822619
6.515345, -0.668339, 0.936853, 0.708704
6.515545, -1.882916, 0.928377, 0.651747
6.515745, -3.089259, 0.894470, 0.562242
6.515945, -4.200905, 0.877517, 0.497147
6.516145, -5.246677, 0.856326, 0.464600
6.516345, -6.164815, 0.856326, 0.415779
6.516545, -6.984140, 0.839373, 0.379164
6.516745, -7.692300, 0.830896, 0.350685
6.516945, -8.252241, 0.847849, 0.338480
6.517145, -8.659844, 0.869041, 0.330343
6.517345, -8.898643, 0.885994, 0.330343
6.517545, -9.013925, 0.902947, 0.338480
6.517745, -8.972752, 0.902947, 0.346617
6.517945, -8.758657, 0.898709, 0.391369
6.518145, -8.388109, 0.919900, 0.419848
6.518345, -7.873457, 0.924139, 0.472737
6.518545, -7.214704, 0.932615, 0.541900
6.518745, -6.436551, 0.924139, 0.615131
6.518945, -5.534882, 0.932615, 0.688362
6.519145, -4.501462, 0.970760, 0.765662
6.519345, -3.406284, 0.970760, 0.867372
6.519545, -2.220527, 1.000428, 0.940603
6.519745, -1.001833, 1.013143, 1.038245
6.519945, 0.229213, 1.030096, 1.127749
6.520146, 1.509665, 1.064002, 1.225391
6.520346, 2.753063, 1.068241, 1.282349
6.520546, 3.955288, 1.080956, 1.367785
6.520746, 5.103990, 1.080956, 1.436948
6.520946, 6.219754, 1.106385, 1.493905
6.521146, 7.249057, 1.131815, 1.538658
6.521346, 8.158960, 1.144530, 1.579342
6.521546, 8.957699, 1.165722, 1.615957
6.521746, 9.641156, 1.174198, 1.648504
6.521946, 10.188745, 1.161483, 1.656641
6.522146, 10.592232, 1.169960, 1.676983
6.522346, 10.859850, 1.161483, 1.676983
6.522546, 10.954546, 1.161483, 1.656641
6.522746, 10.917491, 1.161483, 1.652573
6.522946, 10.695162, 1.157245, 1.628162
6.523146, 10.345199, 1.153007, 1.575273
6.523346, 9.855251, 1.148768, 1.514247
6.523546, 9.204732, 1.131815, 1.461358
6.523746, 8.455399, 1.140292, 1.379990
6.523946, 7.570199, 1.127577, 1.310827
6.524146, 6.573834, 1.102147, 1.249801
6.524346, 5.486891, 1.064002, 1.180639
6.524546, 4.313486, 1.055526, 1.078929
6.524746, 3.140081, 1.017381, 0.997561
6.524946, 1.880214, 0.991951, 0.916193
6.525146, 0.616231, 0.974998, 0.826688
6.525346, -0.655987, 0.941092, 0.733115
6.525546, -1.882916, 0.928377, 0.647678
6.525746, -3.081024, 0.915662, 0.566310
6.525947, -4.205023, 0.898709, 0.489011
6.526147, -5.234325, 0.864802, 0.464600
6.526347, -6.160698, 0.860564, 0.432053
6.526547, -6.996491, 0.839373, 0.403574
6.526747, -7.708769, 0.818181, 0.354753
6.526947, -8.276944, 0.826658, 0.346617
6.527147, -8.692782, 0.843611, 0.330343
6.527347, -8.935698, 0.885994, 0.342548
6.527547, -9.022159, 0.890232, 0.338480
6.527747, -8.980987, 0.898709, 0.354753
6.527947, -8.771009, 0.907185, 0.399506
6.528147, -8.404577, 0.924139, 0.407643
6.528347, -7.894043, 0.919900, 0.468669
6.528547, -7.231172, 0.928377, 0.550037
6.528747, -6.436551, 0.932615, 0.611063
6.528930, -5.522530, 0.932615, 0.672089
6.529130, -4.501462, 0.953807, 0.761593
6.529330, -3.398049, 0.966521, 0.855167
6.529530, -2.224644, 0.996190, 0.944671
6.529730, -1.010067, 1.004666, 1.046381
6.529930, 0.233330, 1.025858, 1.127749
6.530130, 1.509665, 1.051287, 1.209117
6.530330, 2.777766, 1.064002, 1.270143
6.530530, 3.959406, 1.068241, 1.375922
6.530730, 5.103990, 1.080956, 1.449153
6.530930, 6.207403, 1.106385, 1.506111
6.531130, 7.236705, 1.114862, 1.542726
6.531330, 8.138374, 1.136053, 1.583410
6.531530, 8.953582, 1.140292, 1.615957
6.531730, 9.632922, 1.157245, 1.652573
6.531930, 10.172276, 1.178436, 1.668846
6.532130, 10.583997, 1.153007, 1.689188
6.532330, 10.847499, 1.161483, 1.685120
6.532530, 10.950429, 1.148768, 1.681052
6.532730, 10.892788, 1.140292, 1.640368
6.532930, 10.699279, 1.131815, 1.624094
6.533130, 10.332847, 1.140292, 1.583410
6.533330, 9.838782, 1.136053, 1.526453
6.533529, 9.188263, 1.127577, 1.465427
6.533729, 8.438931, 1.131815, 1.396264
6.533929, 7.561965, 1.119100, 1.306759
6.534129, 6.561483, 1.102147, 1.249801
6.534329, 5.470422, 1.072479, 1.180639
6.534529, 4.321720, 1.038573, 1.099271
6.534729, 3.119495, 1.017381, 0.997561
6.534929, 1.880214, 0.987713, 0.920261
6.535129, 0.607996, 0.966521, 0.814483
6.535329, -0.651870, 0.945330, 0.720909
6.535529, -1.887033, 0.924139, 0.639541
6.535729, -3.085141, 0.902947, 0.558173
6.535929, -4.213257, 0.881756, 0.521558
6.536129, -5.246677, 0.864802, 0.464600
6.536329, -6.168932, 0.843611, 0.427985
6.536529, -7.004726, 0.843611, 0.407643
6.536729, -7.692300, 0.792751, 0.350685
6.536929, -8.252241, 0.788513, 0.326275
6.537129, -8.676313, 0.847849, 0.322206
6.537329, -8.935698, 0.847849, 0.322206
6.537529, -9.034511, 0.881756, 0.338480
6.537729, -8.968635, 0.915662, 0.362890
6.537929, -8.758657, 0.924139, 0.375095
6.538129, -8.412812, 0.915662, 0.432053
6.538329, -7.894043, 0.907185, 0.501216
6.538529, -7.231172, 0.902947, 0.558173
6.538729, -6.440668, 0.919900, 0.619199
6.538929, -5.526647, 0.945330, 0.700567
6.539129, -4.522048, 0.941092, 0.765662
6.539329, -3.414518, 0.979236, 0.863303
6.539529, -2.220527, 0.996190, 0.944671
6.539729, -1.022419, 1.013143, 1.046381
6.539929, 0.237447, 1.017381, 1.131818
6.540129, 1.493197, 1.021619, 1.237596
6.540329, 2.740711, 1.042811, 1.290485
6.540529, 3.947054, 1.064002, 1.379990
6.540729, 5.103990, 1.076717, 1.453221
6.540929, 6.219754, 1.093670, 1.510179
6.541129, 7.212002, 1.106385, 1.554931
6.541329, 8.154843, 1.131815, 1.591547
6.541529, 8.945348, 1.153007, 1.628162
6.541729, 9.624687, 1.144530, 1.652573
6.541929, 10.188745, 1.165722, 1.664778
6.542129, 10.583997, 1.169960, 1.685120
6.542329, 10.839264, 1.153007, 1.689188
6.542528, 10.950429, 1.157245, 1.672915
6.542728, 10.880436, 1.140292, 1.660710
6.542928, 10.699279, 1.127577, 1.640368
6.543128, 10.336965, 1.148768, 1.571205
6.543328, 9.842899, 1.085194, 1.522384
6.543528, 9.200615, 1.080956, 1.473563
6.543728, 8.455399, 1.140292, 1.392195
6.543928, 7.570199, 1.123339, 1.298622
6.544128, 6.561483, 1.102147, 1.245733
6.544328, 5.474539, 1.059764, 1.180639
6.544528, 4.305251, 1.038573, 1.111476
6.544728, 3.111260, 1.008904, 1.009766
6.544928, 1.876097, 0.979236, 0.916193
6.545128, 0.599762, 0.945330, 0.822619
6.545328, -0.647753, 0.936853, 0.724978
6.545528, -1.895268, 0.928377, 0.659883
6.545728, -3.089259, 0.894470, 0.566310
6.545928, -4.213257, 0.885994, 0.501216
6.546128, -5.250794, 0.843611, 0.460532
6.546328, -6.181284, 0.839373, 0.444258
6.546528, -7.008843, 0.835134, 0.403574
6.546728, -7.721120, 0.830896, 0.362890
6.546928, -8.272827, 0.830896, 0.342548
6.547128, -8.672196, 0.839373, 0.334411
6.547328, -8.935698, 0.860564, 0.338480
6.547528, -9.030393, 0.869041, 0.354753
6.547728, -8.980987, 0.894470, 0.362890
6.547928, -8.766892, 0.928377, 0.391369
6.548128, -8.408695, 0.915662, 0.423916
6.548328, -7.889926, 0.919900, 0.476805
6.548528, -7.218821, 0.924139, 0.541900
6.548728, -6.436551, 0.907185, 0.619199
6.548928, -5.547233, 0.919900, 0.700567
6.549128, -4.513813, 0.945330, 0.794141
6.549328, -3.410401, 0.970760, 0.855167
6.549528, -2.232879, 0.987713, 0.960945
6.549728, -1.018302, 0.996190, 1.042313
6.549928, 0.233330, 1.013143, 1.144023
6.550128, 1.501431, 1.038573, 1.233528
6.550328, 2.748946, 1.042811, 1.286417
6.550528, 3.922351, 1.068241, 1.388127
6.550728, 5.108107, 1.068241, 1.453221
6.550928, 6.203285, 1.085194, 1.502042
6.551128, 7.232588, 1.102147, 1.559000
6.551328, 8.134257, 1.123339, 1.599684
6.551527, 8.949465, 1.136053, 1.636299
6.551727, 9.624687, 1.153007, 1.656641
6.551927, 10.172276, 1.148768, 1.672915
6.552127, 10.583997, 1.148768, 1.693257
6.552327, 10.831030, 1.131815, 1.701394
6.552527, 10.929843, 1.144530, 1.681052
6.552727, 10.884554, 1.131815, 1.681052
6.552927, 10.682810, 1.140292, 1.636299
6.553127, 10.332847, 1.148768, 1.583410
6.553327, 9.838782, 1.136053, 1.546795
6.553527, 9.200615, 1.131815, 1.473563
6.553727, 8.447165, 1.131815, 1.404401
6.553927, 7.537262, 1.123339, 1.327101
6.554127, 6.553248, 1.093670, 1.257938
6.554327, 5.462187, 1.064002, 1.184707
6.554527, 4.305251, 1.021619, 1.107407
6.554727, 3.119495, 1.000428, 1.009766
6.554927, 1.871980, 0.991951, 0.912124
6.555127, 0.595645, 0.958045, 0.818551
6.555327, -0.672456, 0.924139, 0.733115
6.555527, -1.895268, 0.924139, 0.659883
6.555727, -3.109845, 0.902947, 0.586652
6.555927, -4.217374, 0.864802, 0.521558
6.556127, -5.254911, 0.856326, 0.480874
6.556327, -6.243042, 0.860564, 0.436121
6.556527, -7.066484, 0.839373, 0.399506
6.556727, -7.712886, 0.826658, 0.383232
6.556927, -8.297530, 0.818181, 0.354753
6.557127, -8.696899, 0.826658, 0.334411
6.557327, -8.943932, 0.847849, 0.354753
6.557527, -9.034511, 0.864802, 0.358822
6.557727, -8.980987, 0.885994, 0.375095
6.557927, -8.799830, 0.898709, 0.399506
6.558127, -8.412812, 0.915662, 0.432053
6.558327, -7.885809, 0.919900, 0.472737
6.558527, -7.218821, 0.911424, 0.541900
6.558727, -6.440668, 0.924139, 0.627336
6.558927, -5.538999, 0.932615, 0.696499
6.559127, -4.526165, 0.932615, 0.777867
6.559327, -3.410401, 0.966521, 0.855167
6.559527, -2.220527, 0.974998, 0.956877
6.559727, -1.018302, 1.000428, 1.050450
6.559927, 0.233330, 1.017381, 1.144023
6.560127, 1.497314, 1.025858, 1.245733
6.560327, 2.744829, 1.030096, 1.314896
6.560526, 3.938820, 1.064002, 1.384059
6.560726, 5.108107, 1.076717, 1.449153
6.560926, 6.203285, 1.097909, 1.502042
6.561126, 7.232588, 1.097909, 1.554931
6.561326, 8.142491, 1.119100, 1.595615
6.561526, 8.953582, 1.140292, 1.636299
6.561726, 9.616453, 1.144530, 1.668846
6.561926, 10.168159, 1.153007, 1.676983
6.562126, 10.579880, 1.157245, 1.676983
6.562326, 10.839264, 1.148768, 1.681052
6.562526, 10.933960, 1.136053, 1.693257
6.562726, 10.888671, 1.136053, 1.660710
6.562926, 10.633404, 1.136053, 1.644436
6.563126, 10.279324, 1.144530, 1.591547
6.563326, 9.842899, 1.140292, 1.522384
6.563526, 9.196497, 1.136053, 1.449153
6.563726, 8.443048, 1.136053, 1.392195
6.563926, 7.553730, 1.131815, 1.306759
6.564126, 6.557365, 1.097909, 1.249801
6.564326, 5.466305, 1.068241, 1.188775
6.564526, 4.305251, 1.025858, 1.095202
6.564726, 3.127729, 1.017381, 1.005697
6.564926, 1.880214, 1.000428, 0.908056
6.565126, 0.595645, 0.962283, 0.810414
6.565326, -0.680691, 0.932615, 0.737183
6.565526, -1.903502, 0.907185, 0.668020
6.565726, -3.105728, 0.877517, 0.594789
6.565926, -4.225609, 0.877517, 0.517489
6.566126, -5.263146, 0.869041, 0.476805
6.566326, -6.185401, 0.843611, 0.423916
6.566526, -7.017077, 0.843611, 0.403574
6.566726, -7.717003, 0.835134, 0.362890
6.566926, -8.285178, 0.835134, 0.350685
6.567126, -8.676313, 0.856326, 0.342548
6.567326, -8.948049, 0.860564, 0.346617
6.567526, -9.038628, 0.869041, 0.346617
6.567726, -8.989221, 0.890232, 0.383232
6.567926, -8.775126, 0.902947, 0.395437
6.568126, -8.404577, 0.919900, 0.419848
6.568326, -7.877574, 0.928377, 0.484942
6.568526, -7.222938, 0.936853, 0.554105
6.568726, -6.432434, 0.924139, 0.627336
6.568926, -5.518413, 0.941092, 0.696499
6.569126, -4.505579, 0.962283, 0.773799
6.569326, -3.402167, 0.987713, 0.859235
6.569525, -2.212293, 1.008904, 0.948740
6.569725, -0.993599, 1.030096, 1.038245
6.569925, 0.249799, 1.034334, 1.135886
6.570125, 1.526134, 1.047049, 1.233528
6.570325, 2.765415, 1.051287, 1.298622
6.570525, 3.955288, 1.064002, 1.388127
6.570725, 5.099873, 1.072479, 1.453221
6.570925, 6.203285, 1.097909, 1.506111
6.571125, 7.216119, 1.110624, 1.554931
6.571325, 8.158960, 1.131815, 1.591547
6.571525, 8.965934, 1.144530, 1.628162
6.571725, 9.632922, 1.161483, 1.644436
6.571925, 10.201097, 1.165722, 1.656641
6.572125, 10.583997, 1.174198, 1.672915
6.572325, 10.835147, 1.153007, 1.676983
6.572525, 10.946312, 1.144530, 1.689188
6.572725, 10.896905, 1.148768, 1.644436
6.572925, 10.703396, 1.157245, 1.624094
6.573125, 10.353433, 1.144530, 1.575273
6.573325, 9.842899, 1.153007, 1.534589
6.573525, 9.208849, 1.161483, 1.441016
6.573725, 8.443048, 1.131815, 1.379990
6.573925, 7.566082, 1.136053, 1.298622
6.574125, 6.569717, 1.127577, 1.249801
6.574325, 5.478656, 1.085194, 1.160297
6.574525, 4.321720, 1.038573, 1.082997
6.574725, 3.127729, 1.004666, 1.009766
6.574925, 1.871980, 0.983475, 0.912124
6.575125, 0.595645, 0.966521, 0.806346
6.575325, -0.664222, 0.949568, 0.716841
6.575525, -1.907619, 0.919900, 0.643610
6.575725, -3.122196, 0.898709, 0.566310
6.575925, -4.233843, 0.873279, 0.493079
6.576125, -5.259029, 0.856326, 0.472737
6.576325, -6.185401, 0.839373, 0.444258
6.576525, -7.000609, 0.847849, 0.391369
6.576725, -7.708769, 0.813943, 0.379164
6.576925, -8.293413, 0.843611, 0.350685
6.577125, -8.696899, 0.835134, 0.342548
6.577325, -8.948049, 0.856326, 0.342548
6.577525, -9.038628, 0.877517, 0.362890
6.577725, -8.985104, 0.898709, 0.362890
6.577925, -8.771009, 0.915662, 0.395437
6.578125, -8.400460, 0.911424, 0.423916
6.578325, -7.873457, 0.928377, 0.493079
6.578524, -7.210586, 0.936853, 0.545968
6.578724, -6.432434, 0.902947, 0.623268
6.578924, -5.506061, 0.932615, 0.692431
6.579124, -4.501462, 0.949568, 0.777867
6.579324, -3.406284, 0.958045, 0.879577
6.579524, -2.224644, 0.983475, 0.965013
6.579724, -1.005950, 0.996190, 1.054518
6.579924, 0.233330, 1.008904, 1.139955
6.580124, 1.501431, 1.025858, 1.229459
6.580324, 2.761297, 1.055526, 1.278280
6.580524, 3.942937, 1.055526, 1.371853
6.580724, 5.099873, 1.076717, 1.445085
6.580924, 6.211520, 1.097909, 1.502042
6.581124, 7.232588, 1.097909, 1.554931
6.581324, 8.158960, 1.119100, 1.595615
6.581524, 8.937113, 1.140292, 1.636299
6.581724, 9.637039, 1.148768, 1.652573
6.581924, 10.180511, 1.165722, 1.668846
6.582124, 10.583997, 1.157245, 1.689188
6.582324, 10.835147, 1.165722, 1.685120
6.582524, 10.954546, 1.153007, 1.689188
6.582724, 10.876319, 1.153007, 1.672915
6.582924, 10.678693, 1.144530, 1.640368
6.583124, 10.324613, 1.136053, 1.599684
6.583324, 9.826431, 1.131815, 1.538658
6.583524, 9.184146, 1.127577, 1.481700
6.583724, 8.430696, 1.127577, 1.392195
6.583924, 7.553730, 1.119100, 1.318964
6.584124, 6.557365, 1.093670, 1.262007
6.584324, 5.478656, 1.080956, 1.172502
6.584524, 4.317603, 1.034334, 1.103339
6.584724, 3.119495, 1.021619, 1.017903
6.584924, 1.863746, 0.991951, 0.920261
6.585124, 0.599762, 0.970760, 0.834825
6.585324, -0.676573, 0.945330, 0.733115
6.585524, -1.911736, 0.907185, 0.663952
6.585724, -3.113962, 0.890232, 0.598857
6.585924, -4.233843, 0.869041, 0.509353
6.586124, -5.267263, 0.852087, 0.476805
6.586324, -6.181284, 0.852087, 0.444258
6.586524, -6.996491, 0.839373, 0.403574
6.586724, -7.704652, 0.818181, 0.383232
6.586924, -8.285178, 0.830896, 0.358822
6.587124, -8.692782, 0.847849, 0.342548
6.587323, -8.948049, 0.860564, 0.346617
6.587523, -9.034511, 0.877517, 0.358822
6.587723, -8.976870, 0.881756, 0.375095
6.587923, -8.779244, 0.902947, 0.399506
6.588123, -8.400460, 0.911424, 0.432053
6.588323, -7.881692, 0.924139, 0.489011
6.588523, -7.214704, 0.915662, 0.554105
6.588723, -6.415965, 0.936853, 0.611063
6.588923, -5.580171, 0.936853, 0.688362
6.589123, -4.575572, 0.953807, 0.777867
6.589323, -3.389815, 0.970760, 0.867372
6.589523, -2.208176, 0.991951, 0.944671
6.589723, -1.010067, 1.000428, 1.058587
6.589923, 0.237447, 1.025858, 1.139955
6.590123, 1.501431, 1.034334, 1.233528
6.590323, 2.757180, 1.051287, 1.286417
6.590523, 3.951171, 1.076717, 1.379990
6.590723, 5.136928, 1.093670, 1.432879
6.590923, 6.236223, 1.114862, 1.481700
6.591123, 7.253174, 1.123339, 1.546795
6.591323, 8.158960, 1.131815, 1.583410
6.591523, 8.961816, 1.153007, 1.603752
6.591723, 9.637039, 1.161483, 1.644436
6.591923, 10.188745, 1.161483, 1.681052
6.592123, 10.592232, 1.157245, 1.681052
6.592323, 10.851616, 1.157245, 1.685120
6.592523, 10.946312, 1.157245, 1.681052
6.592723, 10.888671, 1.131815, 1.656641
6.592923, 10.682810, 1.144530, 1.624094
6.593123, 10.341082, 1.148768, 1.591547
6.593323, 9.842899, 1.148768, 1.530521
6.593523, 9.208849, 1.140292, 1.461358
6.593723, 8.447165, 1.144530, 1.384059
6.593923, 7.570199, 1.131815, 1.306759
6.594123, 6.561483, 1.106385, 1.257938
6.594323, 5.482774, 1.072479, 1.168433
6.594523, 4.313486, 1.038573, 1.099271
6.594723, 3.115378, 1.017381, 0.989424
6.594923, 1.863746, 1.000428, 0.903987
6.595123, 0.616231, 0.987713, 0.806346
6.595323, -0.660104, 0.958045, 0.720909
6.595523, -1.899385, 0.932615, 0.639541
6.595723, -3.097493, 0.915662, 0.578515
6.595923, -4.217374, 0.881756, 0.505284
6.596123, -5.254911, 0.869041, 0.456463
6.596322, -6.177167, 0.856326, 0.427985
6.596522, -7.004726, 0.847849, 0.399506
6.596722, -7.700534, 0.843611, 0.371027
6.596922, -8.293413, 0.830896, 0.346617
6.597122, -8.684548, 0.860564, 0.334411
6.597322, -8.935698, 0.856326, 0.346617
6.597522, -9.042745, 0.869041, 0.366959
6.597722, -8.976870, 0.890232, 0.379164
6.597922, -8.762775, 0.915662, 0.399506
6.598122, -8.388109, 0.928377, 0.432053
6.598322, -7.873457, 0.924139, 0.472737
6.598522, -7.206469, 0.924139, 0.554105
6.598722, -6.420082, 0.932615, 0.631405
6.598922, -5.530764, 0.932615, 0.696499
6.599122, -4.505579, 0.953807, 0.794141
6.599322, -3.393932, 0.979236, 0.863303
6.599522, -2.208176, 0.987713, 0.956877
6.599722, -1.001833, 1.013143, 1.050450
6.599922, 0.258033, 1.038573, 1.131818
6.600122, 1.517900, 1.042811, 1.237596
6.600322, 2.769532, 1.047049, 1.294554
