14.530676,-0.055952,1.002087,0.024857,,,
14.530925,-0.051135,1.000444,0.030204,,,
14.531175,-0.050969,1.001266,0.027879,,,
14.531425,-0.059606,0.996748,0.029507,,,
14.531675,-0.059938,0.99568,0.029894,,,
14.531925,-0.059357,0.995023,0.030359,,,
14.532175,-0.056782,0.994776,0.023229,,,
14.532425,-0.058609,0.997733,0.022997,,,
14.532675,-0.059523,0.998308,0.027104,,,
14.532925,-0.063675,0.991819,0.025632,,,
14.533175,-0.063177,0.997158,0.027957,,,
14.533425,-0.055785,0.998719,0.027414,,,
14.533674,-0.051882,0.997816,0.028267,,,
14.533924,-0.05537,0.999869,0.029817,,,
14.534174,-0.057031,0.998144,0.030127,,,
14.534424,-0.053792,1.001266,0.027802,,,
14.534674,-0.052879,0.998391,0.024004,,,
14.534924,-0.053294,0.999541,0.026174,,,
14.535174,-0.052464,1.003484,0.024237,,,
14.535424,-0.047647,1.003237,0.029972,,,
14.535674,-0.05047,1.006195,0.025089,,,
14.535924,-0.05836,1.006605,0.025012,,,
14.536174,-0.052713,1.002252,0.026329,,,
14.536423,-0.051218,0.998144,0.032529,,,
14.536673,-0.048311,1.001019,0.029042,,,
14.536923,-0.051135,0.998144,0.023152,,,
14.537173,-0.051301,1.001759,0.024624,,,
14.537423,-0.048643,1.005784,0.024624,,,
14.537673,-0.049474,1.003977,0.026329,,,
14.537923,-0.050553,1.005866,0.027182,,,
14.538173,-0.052131,1.00488,0.029274,,,
14.538423,-0.051799,0.998555,0.026252,,,
14.538673,-0.045986,0.998555,0.024857,,,
14.538923,-0.048976,1.002087,0.024392,,,
14.539173,-0.053128,1.003073,0.023384,,,
14.539422,-0.053294,0.997158,0.024702,,,
14.539672,-0.056699,1.00258,0.021679,,,
14.539922,-0.056948,1.00488,0.023307,,,
14.540172,-0.056367,0.997487,0.026252,,,
14.540422,-0.050138,0.998801,0.029274,,,
14.540672,-0.050387,1.003155,0.030282,,,
14.540922,-0.05454,1.003894,0.027414,,,
14.541172,-0.054789,0.99683,0.027027,,,
14.541422,-0.056865,0.993955,0.030282,,,
14.541672,-0.054125,0.998473,0.030979,,,
14.541922,-0.054374,0.999951,0.026639,,,
14.542171,-0.051218,1.002252,0.027647,,,
14.542421,-0.048893,0.996748,0.027647,,,
14.542671,-0.052131,0.998062,0.029042,,,
14.542921,-0.053792,0.999294,0.025477,,,
14.543171,-0.054623,1.001512,0.028344,,,
14.543421,-0.055619,1.000691,0.029274,,,
14.543671,-0.052879,1.006112,0.027027,,,
14.543921,-0.052713,1.008166,0.027337,,,
14.544171,-0.052297,1.004305,0.030747,,,
14.544421,-0.05346,0.995023,0.030282,,,
14.544671,-0.05155,0.995023,0.028887,,,
14.54492,-0.049557,1.000691,0.027957,,,
14.54517,-0.050553,1.000526,0.029739,,,
14.54542,-0.051135,0.996994,0.030282,,,
14.54567,-0.052381,1.001019,0.028887,,,
14.54592,-0.052547,1.006359,0.029274,,,
14.54617,-0.056616,1.001759,0.028732,,,
14.54642,-0.051965,1.004387,0.029429,,,
14.54667,-0.049557,1.004716,0.026019,,,
14.54692,-0.049557,0.999623,0.027492,,,
14.54717,-0.049308,1.000691,0.032219,,,
14.54742,-0.055287,1.002169,0.025942,,,
14.54767,-0.054872,1.001101,0.026639,,,
14.547919,-0.055619,0.998555,0.030127,,,
14.548169,-0.051218,0.995023,0.028034,,,
14.548419,-0.059523,1.002169,0.028732,,,
14.548669,-0.058028,1.002416,0.030437,,,
14.548919,-0.052796,1.000362,0.030282,,,
14.549169,-0.05072,0.995351,0.026639,,,
14.549419,-0.053294,0.997651,0.027724,,,
14.549669,-0.048145,1.000937,0.023384,,,
14.549919,-0.047315,0.999705,0.024082,,,
14.550169,-0.049225,0.997816,0.026097,,,
14.550419,-0.055121,0.995187,0.027259,,,
14.550668,-0.052962,0.995926,0.026329,,,
14.550918,-0.044574,1.000937,0.025012,,,
14.551168,-0.049391,0.999459,0.026097,,,
14.551418,-0.052048,1.000691,0.024934,,,
14.551668,-0.052214,0.996501,0.025089,,,
14.551918,-0.051882,1.004552,0.024779,,,
14.552168,-0.050221,1.004387,0.028654,,,
14.552418,-0.050553,1.002744,0.030979,,,
14.552668,-0.048976,1.001101,0.029352,,,
14.552918,-0.050387,1.002169,0.029352,,,
14.553168,-0.050886,1.005373,0.024237,,,
14.553417,-0.052962,0.99683,0.025554,,,
14.553667,-0.050969,0.999294,0.025322,,,
14.553917,-0.050304,1.002909,0.026329,,,
14.554167,-0.05346,1.004634,0.025942,,,
14.554417,-0.055619,1.002005,0.027027,,,
14.554667,-0.052796,1.001101,0.029972,,,
14.554917,-0.04964,1.001841,0.028577,,,
14.555167,-0.055869,1.003648,0.029662,,,
14.555417,-0.054041,1.000937,0.025632,,,
14.555667,-0.058526,0.996173,0.030127,,,
14.555917,-0.05537,0.998884,0.026794,,,
14.556167,-0.052131,1.001676,0.024547,,,
14.556416,-0.05263,0.999869,0.025554,,,
14.556666,-0.060768,0.997569,0.027414,,,
14.556916,-0.057114,0.999294,0.027724,,,
14.557166,-0.050637,0.999623,0.026639,,,
14.557416,-0.049806,0.999294,0.027724,,,
14.557666,-0.049806,0.998884,0.029119,,,
14.557916,-0.051218,0.998144,0.026484,,,
14.558166,-0.054789,0.997816,0.025864,,,
14.558416,-0.059107,0.999705,0.025322,,,
14.558666,-0.054457,0.998719,0.031367,,,
14.558916,-0.050304,0.996994,0.029274,,,
14.559165,-0.048893,0.996337,0.031677,,,
14.559415,-0.05454,0.99683,0.031212,,,
14.559665,-0.056533,0.997076,0.031289,,,
14.559915,-0.056533,1.002416,0.025012,,,
14.560165,-0.057197,1.002169,0.027802,,,
14.560415,-0.050969,0.996912,0.027492,,,
14.560665,-0.048643,0.99798,0.029584,,,
14.560915,-0.053294,0.999376,0.025942,,,
14.561165,-0.054789,1.002005,0.027337,,,
14.561415,-0.048228,0.999869,0.026949,,,
14.561665,-0.046235,1.002662,0.026329,,,
14.561914,-0.047647,1.001512,0.024857,,,
14.562164,-0.05263,0.995351,0.025942,,,
14.562414,-0.054291,0.997241,0.029119,,,
14.562664,-0.052297,1.001512,0.028422,,,
14.562914,-0.053377,1.003484,0.026329,,,
14.563164,-0.051052,1.003566,0.024779,,,
14.563414,-0.05047,1.002005,0.025399,,,
14.563664,-0.054872,1.002334,0.029197,,,
14.563914,-0.053377,0.99798,0.027104,,,
14.564164,-0.051965,1.000362,0.030979,,,
14.564414,-0.049806,0.996173,0.031987,,,
14.564664,-0.051301,1.002498,0.030049,,,
14.564913,-0.059107,0.999951,0.026639,,,
14.565163,-0.058609,0.995269,0.026329,,,
14.565413,-0.055702,0.996337,0.028344,,,
14.565663,-0.05072,1.00028,0.026019,,,
14.565913,-0.048062,1.003977,0.027724,,,
14.566163,-0.053543,1.002416,0.029119,,,
14.566413,-0.05454,0.998473,0.030282,,,
14.566663,-0.056865,0.994201,0.029507,,,
14.566913,-0.056035,0.996748,0.032529,,,
14.567163,-0.052214,0.994448,0.032142,,,
14.567413,-0.056118,0.998144,0.027647,,,
14.567662,-0.052879,0.998226,0.030049,,,
14.567912,-0.054208,0.997076,0.028034,,,
14.568162,-0.05346,0.997733,0.028654,,,
14.568412,-0.052214,1.005127,0.024779,,,
14.568662,-0.052962,1.006934,0.027414,,,
14.568912,-0.05728,0.999787,0.030514,,,
14.569162,-0.052048,1.000362,0.025787,,,
14.569412,-0.054374,1.000034,0.021602,,,
14.569662,-0.052297,0.997816,0.025942,,,
14.569912,-0.050055,0.999951,0.025477,,,
14.570162,-0.04856,0.999048,0.023694,,,
14.570411,-0.052381,0.998637,0.027569,,,
14.570661,-0.051716,0.997898,0.025942,,,
14.570911,-0.047896,0.996748,0.025554,,,
14.571161,-0.051135,0.99913,0.023229,,,
14.571411,-0.048643,1.002744,0.027802,,,
14.571661,-0.051052,0.997076,0.028887,,,
14.571911,-0.05728,0.995187,0.021214,,,
14.572161,-0.051384,0.997816,0.021369,,,
14.572411,-0.047315,0.998966,0.027802,,,
14.572661,-0.05263,0.997076,0.026562,,,
14.572911,-0.053294,1.001841,0.028189,,,
14.573161,-0.053709,1.001101,0.026329,,,
14.57341,-0.050969,1.006441,0.024934,,,
14.57366,-0.053377,1.005044,0.024469,,,
14.57391,-0.054291,0.999869,0.028422,,,
14.57416,-0.053709,0.996912,0.026794,,,
14.57441,-0.057114,0.997569,0.025399,,,
14.57466,-0.052796,1.001348,0.029584,,,
14.57491,-0.054208,0.998391,0.028654,,,
14.57516,-0.052048,1.000362,0.025864,,,
14.57541,-0.051882,1.000855,0.025554,,,
14.57566,-0.054291,0.997487,0.025167,,,
14.57591,-0.056284,0.993133,0.026097,,,
14.576159,-0.054125,0.996419,0.029274,,,
14.576409,-0.049142,1.001266,0.028189,,,
14.576659,-0.051218,1.001676,0.028034,,,
14.576909,-0.054457,1.000444,0.030282,,,
14.577159,-0.050969,1.002991,0.029894,,,
14.577409,-0.045654,1.000609,0.024934,,,
14.577659,-0.050221,0.998884,0.026639,,,
14.577909,-0.05537,0.99798,0.025244,,,
14.578159,-0.051467,1.002005,0.025399,,,
14.578409,-0.050637,1.000609,0.024857,,,
14.578659,-0.049059,1.003319,0.027879,,,
14.578908,-0.049391,0.999376,0.024857,,,
14.579158,-0.05047,1.002169,0.026794,,,
14.579408,-0.056201,1.003319,0.023927,,,
14.579658,-0.052879,1.002498,0.030514,,,
14.579908,-0.053875,1.001594,0.029197,,,
14.580158,-0.050553,0.999787,0.031367,,,
14.580408,-0.047232,0.999787,0.030437,,,
14.580658,-0.050637,0.998062,0.025864,,,
14.580908,-0.055287,0.995269,0.024779,,,
14.581158,-0.056284,0.994776,0.024159,,,
14.581408,-0.056533,0.993298,0.024392,,,
14.581658,-0.057696,0.99683,0.025012,,,
14.581907,-0.056284,0.994776,0.027647,,,
14.582157,-0.054208,0.99223,0.027104,,,
14.582407,-0.050138,0.993626,0.027492,,,
14.582657,-0.050553,1.000691,0.027492,,,
14.582907,-0.05346,0.996501,0.024004,,,
14.583157,-0.051633,0.995926,0.024702,,,
14.583407,-0.050886,0.996666,0.026329,,,
14.583657,-0.050221,0.998884,0.023074,,,
14.583907,-0.053128,0.994448,0.026562,,,
14.584157,-0.049142,0.993955,0.031677,,,
14.584407,-0.051799,0.998391,0.027647,,,
14.584656,-0.052297,1.001676,0.027802,,,
14.584906,-0.054623,0.998308,0.025632,,,
14.585156,-0.058443,0.99223,0.025322,,,
14.585406,-0.055453,1.002005,0.024469,,,
14.585656,-0.051301,1.005373,0.026329,,,
14.585906,-0.048893,1.002498,0.026329,,,
14.586151,-0.048643,0.997816,0.028887,,,
14.586401,-0.050138,1.000609,0.025322,,,
14.586651,-0.04773,1.002744,0.024314,,,
14.586901,-0.047398,1.000937,0.024857,,,
14.587151,-0.051965,1.002991,0.024857,,,
14.587401,-0.054041,0.99798,0.026407,,,
14.587651,-0.052464,0.99453,0.026407,,,
14.587901,-0.055204,1.004634,0.027492,,,
14.588151,-0.052879,1.003566,0.029119,,,
14.588401,-0.056782,1.003319,0.028732,,,
14.588651,-0.056035,1.001348,0.026794,,,
14.588902,-0.04856,0.997076,0.025554,,,
14.589152,-0.049474,0.995762,0.027724,,,
14.589402,-0.054041,0.996994,0.026717,,,
14.589652,-0.053543,0.998801,0.026639,,,
14.589902,-0.058858,0.996419,0.029972,,,
14.590152,-0.055453,0.994037,0.028034,,,
14.590402,-0.053626,0.997816,0.024082,,,
14.590652,-0.058194,0.995351,0.020672,,,
14.590902,-0.051633,0.998966,0.020362,,,
14.591152,-0.053543,1.00028,0.026794,,,
14.591402,-0.057197,0.998884,0.029817,,,
14.591652,-0.053958,0.99913,0.032219,,,
14.591902,-0.053543,0.999951,0.026174,,,
14.592152,-0.055038,1.003155,0.027337,,,
14.592402,-0.055287,0.999787,0.026717,,,
14.592652,-0.05072,0.99683,0.025942,,,
14.592902,-0.050803,1.001759,0.025864,,,
14.593152,-0.050138,1.007345,0.025632,,,
14.593402,-0.059107,1.001512,0.029739,,,
14.593652,-0.054623,0.998719,0.032452,,,
14.593903,-0.053543,1.002005,0.028809,,,
14.594153,-0.057446,0.999787,0.027802,,,
14.594403,-0.055121,1.005455,0.029972,,,
14.594653,-0.054041,1.003237,0.027027,,,
14.594903,-0.052381,1.000198,0.021989,,,
14.595153,-0.054208,1.002252,0.024779,,,
14.595403,-0.053875,1.002662,0.025942,,,
14.595653,-0.056035,0.998719,0.028887,,,
14.595903,-0.05454,0.996994,0.030902,,,
14.596153,-0.052214,0.997898,0.032297,,,
14.596403,-0.055204,0.997569,0.026872,,,
14.596653,-0.054623,1.00028,0.027414,,,
14.596903,-0.05346,1.004141,0.029817,,,
14.597153,-0.059357,0.999212,0.030282,,,
14.597403,-0.054291,0.996008,0.028964,,,
14.597653,-0.050055,0.995598,0.028964,,,
14.597903,-0.04856,0.992969,0.028654,,,
14.598153,-0.050969,0.999951,0.024779,,,
14.598403,-0.050138,1.003812,0.022764,,,
14.598653,-0.051135,1.000198,0.026484,,,
14.598904,-0.056201,0.997816,0.028422,,,
14.599154,-0.051301,1.000444,0.030127,,,
14.599404,-0.051052,1.003484,0.022842,,,
14.599654,-0.047813,1.003812,0.027182,,,
14.599904,-0.044076,1.000855,0.021989,,,
14.600154,-0.051218,0.998637,0.022067,,,
14.600404,-0.056533,1.003155,0.025554,,,
14.600654,-0.054623,0.998719,0.028034,,,
14.600904,-0.049225,1.00143,0.028112,,,
14.601154,-0.051882,1.000855,0.029274,,,
14.601404,-0.053709,1.002744,0.026407,,,
14.601654,-0.050221,1.00488,0.033769,,,
14.601904,-0.052796,1.005209,0.030592,,,
14.602154,-0.055453,1.005784,0.023074,,,
14.602404,-0.053626,1.005291,0.026794,,,
14.602654,-0.053875,1.003237,0.025864,,,
14.602904,-0.054706,1.01022,0.023229,,,
14.603154,-0.05047,1.008166,0.022377,,,
14.603404,-0.051301,1.003977,0.029042,,,
14.603654,-0.050387,1.003977,0.025864,,,
14.603905,-0.049391,0.995926,0.025942,,,
14.604155,-0.046484,0.998308,0.028422,,,
14.604405,-0.05072,1.000444,0.025477,,,
14.604655,-0.049391,1.003319,0.025632,,,
14.604905,-0.051052,0.999541,0.024159,,,
14.605155,-0.052962,0.996583,0.028577,,,
14.605405,-0.054623,0.998719,0.028577,,,
14.605655,-0.052962,1.00677,0.032297,,,
14.605905,-0.04964,1.005948,0.030204,,,
14.606155,-0.049059,1.000198,0.029119,,,
14.606405,-0.049806,1.002252,0.028267,,,
14.606655,-0.048809,1.003155,0.026407,,,
14.606905,-0.053958,0.999459,0.028189,,,
14.607155,-0.056782,1.000198,0.026794,,,
14.607405,-0.056782,1.000034,0.024857,,,
14.607655,-0.056865,1.001019,0.027492,,,
14.607905,-0.054457,0.993133,0.030282,,,
14.608155,-0.049806,0.995598,0.022997,,,
14.608405,-0.054208,0.995023,0.024857,,,
14.608655,-0.057446,0.996091,0.027569,,,
14.608906,-0.053958,0.999294,0.029662,,,
14.609156,-0.053626,0.998966,0.034079,,,
14.609406,-0.050387,0.996008,0.029507,,,
14.609656,-0.052048,0.998308,0.031832,,,
14.609906,-0.053543,0.996091,0.031599,,,
14.610156,-0.050969,0.99494,0.028887,,,
14.610406,-0.053543,1.00258,0.029584,,,
14.610656,-0.046733,1.000773,0.026097,,,
14.610906,-0.04582,1.002252,0.027724,,,
14.611156,-0.047896,1.005537,0.026097,,,
14.611406,-0.048976,1.005373,0.027414,,,
14.611656,-0.052796,1.003155,0.028732,,,
14.611906,-0.053294,1.006359,0.026949,,,
14.612156,-0.049889,0.998719,0.028577,,,
14.612406,-0.054041,0.999951,0.028887,,,
14.612656,-0.049557,0.998801,0.024314,,,
14.612906,-0.046401,0.998801,0.026484,,,
14.613156,-0.04964,0.999048,0.027647,,,
14.613406,-0.045155,1.000034,0.021989,,,
14.613656,-0.048643,1.007262,0.022609,,,
14.613907,-0.057031,1.004141,0.027259,,,
14.614157,-0.053875,1.005127,0.025089,,,
14.614407,-0.056367,1.002991,0.025864,,,
14.614657,-0.06135,0.997733,0.027569,,,
14.614907,-0.056118,1.000362,0.027492,,,
14.615157,-0.054457,1.002827,0.024779,,,
14.615407,-0.053294,1.002169,0.026174,,,
14.615657,-0.055785,0.999212,0.026407,,,
14.615907,-0.055619,0.997076,0.029119,,,
14.616157,-0.056201,1.000691,0.026484,,,
14.616407,-0.057031,1.003977,0.027802,,,
14.616657,-0.05072,1.000855,0.025554,,,
14.616907,-0.047065,1.001594,0.023152,,,
14.617157,-0.051052,0.996173,0.027182,,,
14.617407,-0.052464,0.992065,0.029662,,,
14.617657,-0.056201,0.99264,0.031909,,,
14.617907,-0.056948,1.000691,0.032064,,,
14.618157,-0.054041,1.003484,0.029042,,,
14.618407,-0.049806,1.00028,0.030204,,,
14.618657,-0.047481,1.00028,0.029352,,,
14.618908,-0.054872,1.003319,0.030979,,,
14.619158,-0.054623,1.002252,0.029972,,,
14.619408,-0.053792,1.002252,0.026717,,,
14.619658,-0.056782,1.004469,0.023462,,,
14.619908,-0.05346,1.003894,0.025399,,,
14.620158,-0.057031,1.002416,0.026794,,,
14.620408,-0.06027,1.000855,0.025787,,,
14.620658,-0.061101,1.003073,0.023617,,,
14.620908,-0.056284,1.002909,0.030824,,,
14.621158,-0.052796,1.001759,0.028344,,,
14.621408,-0.051467,0.997241,0.027027,,,
14.621658,-0.051799,1.000362,0.025632,,,
14.621908,-0.051882,1.005209,0.028654,,,
14.622158,-0.059357,1.003237,0.027414,,,
14.622408,-0.055869,1.003812,0.029197,,,
14.622658,-0.052547,1.000116,0.026097,,,
14.622908,-0.050138,1.001594,0.026794,,,
14.623158,-0.04582,1.004469,0.027724,,,
14.623408,-0.04773,1.002087,0.026329,,,
14.623658,-0.048726,0.998391,0.027647,,,
14.623909,-0.05072,0.996501,0.029352,,,
14.624159,-0.05537,0.99494,0.029042,,,
14.624409,-0.055702,0.995187,0.031289,,,
14.624659,-0.049308,0.999623,0.030747,,,
14.624909,-0.050553,1.002169,0.028887,,,
14.625159,-0.054374,1.000691,0.029739,,,
14.625409,-0.053543,1.004059,0.023694,,,
14.625659,-0.049972,1.000773,0.022842,,,
14.625909,-0.047647,1.000198,0.024702,,,
14.626159,-0.049391,1.001512,0.022764,,,
14.626409,-0.055038,1.000609,0.024857,,,
14.626659,-0.051965,0.998966,0.026407,,,
14.626909,-0.048893,0.999541,0.025709,,,
14.627159,-0.05263,0.996255,0.028189,,,
14.627409,-0.057197,0.997323,0.027259,,,
14.627659,-0.059606,1.00258,0.029972,,,
14.627909,-0.048726,1.002744,0.027337,,,
14.628159,-0.051384,1.001676,0.025477,,,
14.628409,-0.059024,1.001101,0.024004,,,
14.628659,-0.053709,1.006441,0.023772,,,
14.62891,-0.05346,1.006687,0.026872,,,
14.62916,-0.048477,1.001348,0.027802,,,
14.62941,-0.053294,0.998062,0.030669,,,
14.62966,-0.055536,0.997405,0.022222,,,
14.62991,-0.049806,0.996173,0.028189,,,
14.63016,-0.050138,1.001923,0.031522,,,
14.63041,-0.052796,1.00373,0.028577,,,
14.63066,-0.05346,1.003073,0.023927,,,
14.63091,-0.056284,1.002827,0.020749,,,
14.63116,-0.053543,1.00143,0.025632,,,
14.63141,-0.053543,0.99798,0.027569,,,
14.63166,-0.056948,0.996337,0.033537,,,
14.63191,-0.055952,0.998391,0.028577,,,
14.63216,-0.053294,1.001184,0.029584,,,
14.63241,-0.058609,1.004223,0.033227,,,
14.63266,-0.057114,1.003073,0.030282,,,
14.63291,-0.054125,0.998391,0.028887,,,
14.63316,-0.049723,1.000855,0.027104,,,
14.63341,-0.058526,0.998308,0.027647,,,
14.63366,-0.056118,0.995351,0.025244,,,
14.633911,-0.049806,0.996091,0.033072,,,
14.634161,-0.05047,1.001841,0.031134,,,
14.634411,-0.050138,1.001923,0.028344,,,
14.634661,-0.049225,0.99494,0.026097,,,
14.634911,-0.048394,1.001184,0.026174,,,
14.635161,-0.051135,0.999623,0.027027,,,
14.635411,-0.052796,0.995023,0.027724,,,
14.635661,-0.051882,0.997733,0.024159,,,
14.635911,-0.054291,1.001841,0.022067,,,
14.636161,-0.054041,1.00488,0.025477,,,
14.636411,-0.052214,1.001512,0.025089,,,
14.636661,-0.047813,0.999048,0.025477,,,
14.636911,-0.046816,0.999212,0.022299,,,
14.637161,-0.044823,1.002087,0.026019,,,
14.637411,-0.049225,1.004634,0.026097,,,
14.637661,-0.050304,1.004552,0.025632,,,
14.637911,-0.047149,1.000855,0.021679,,,
14.638161,-0.054706,0.999951,0.026252,,,
14.638411,-0.05155,0.998308,0.030049,,,
14.638661,-0.050387,1.000609,0.030127,,,
14.638912,-0.048062,0.99913,0.029119,,,
14.639162,-0.054208,1.003484,0.032762,,,
14.639412,-0.051301,1.002169,0.030282,,,
14.639662,-0.050969,0.998801,0.028267,,,
14.639912,-0.049142,0.99913,0.023152,,,
14.640162,-0.048809,0.997076,0.020517,,,
14.640412,-0.051135,0.997898,0.029197,,,
14.640662,-0.05047,0.999787,0.028189,,,
14.640912,-0.051135,1.004716,0.028732,,,
14.641162,-0.05072,0.998637,0.030204,,,
14.641412,-0.047065,0.999869,0.028809,,,
14.641662,-0.045571,1.005291,0.029119,,,
14.641912,-0.054457,0.999048,0.025942,,,
14.642162,-0.055952,0.999212,0.030282,,,
14.642412,-0.055619,1.003812,0.030127,,,
14.642662,-0.054125,0.995926,0.028964,,,
14.642912,-0.056284,1.000444,0.026639,,,
14.643162,-0.060104,0.996994,0.026329,,,
14.643412,-0.060768,0.996255,0.022997,,,
14.643662,-0.054872,1.003484,0.029972,,,
14.643913,-0.051052,0.997816,0.032297,,,
14.644163,-0.052214,0.999705,0.035474,,,
14.644413,-0.051052,0.994365,0.027647,,,
14.644663,-0.050803,0.999212,0.029662,,,
14.644913,-0.052214,1.002909,0.027957,,,
14.645163,-0.05155,1.004387,0.026252,,,
14.645413,-0.052131,1.003073,0.026794,,,
14.645663,-0.055619,1.003566,0.028189,,,
14.645913,-0.054872,1.002169,0.026794,,,
14.646163,-0.057363,1.001266,0.026097,,,
14.646413,-0.057031,1.00373,0.025322,,,
14.646663,-0.053958,0.997158,0.025399,,,
14.646913,-0.053709,0.998637,0.026329,,,
14.647163,-0.051301,1.000116,0.028267,,,
14.647413,-0.049557,1.005373,0.031599,,,
14.647663,-0.050138,1.007345,0.026794,,,
14.647913,-0.058858,1.002991,0.026872,,,
14.648163,-0.055536,1.005702,0.026329,,,
14.648413,-0.056782,1.004387,0.030049,,,
14.648663,-0.049972,1.002744,0.028499,,,
14.648914,-0.050637,1.001923,0.022764,,,
14.649164,-0.054872,0.999705,0.024159,,,
14.649414,-0.050553,0.997898,0.025012,,,
14.649664,-0.053377,1.002005,0.031909,,,
14.649914,-0.052048,1.001101,0.026949,,,
14.650164,-0.054789,0.99913,0.029119,,,
14.650414,-0.055702,0.99683,0.027259,,,
14.650664,-0.057613,0.999869,0.030359,,,
14.650914,-0.053709,1.003648,0.025012,,,
14.651164,-0.055619,1.002744,0.028654,,,
14.651414,-0.057945,0.997076,0.027724,,,
14.651664,-0.056533,0.996008,0.025632,,,
14.651914,-0.05072,0.999212,0.026949,,,
14.652164,-0.053128,1.00373,0.022299,,,
14.652414,-0.05072,1.003484,0.024469,,,
14.652664,-0.058194,1.005948,0.026639,,,
14.652914,-0.059689,1.000526,0.029352,,,
14.653164,-0.053543,0.999376,0.028964,,,
14.653414,-0.052962,0.99798,0.027647,,,
14.653664,-0.054041,0.999212,0.027337,,,
14.653915,-0.047398,1.002416,0.027724,,,
14.654165,-0.050304,0.999294,0.028887,,,
14.654415,-0.050886,1.000691,0.026794,,,
14.654665,-0.054041,1.001676,0.026639,,,
14.654915,-0.053128,1.002169,0.027182,,,
14.655165,-0.053709,1.003237,0.025554,,,
14.655415,-0.054291,1.001101,0.028344,,,
14.655665,-0.052796,1.002416,0.027957,,,
14.655915,-0.052547,1.007591,0.028112,,,
14.656165,-0.047481,1.005702,0.032064,,,
14.656415,-0.048228,0.997405,0.031134,,,
14.656665,-0.052962,0.99798,0.029119,,,
14.656915,-0.057613,0.999541,0.029197,,,
14.657165,-0.052879,0.996666,0.028112,,,
14.657415,-0.048062,0.993708,0.027724,,,
14.657665,-0.055204,0.991737,0.027647,,,
14.657915,-0.055038,0.99494,0.027647,,,
14.658165,-0.05836,0.997898,0.026639,,,
14.658415,-0.058775,1.001923,0.027414,,,
14.658665,-0.053045,1.003237,0.029662,,,
14.658916,-0.046816,0.998555,0.025167,,,
14.659166,-0.04856,0.999459,0.020439,,,
14.659416,-0.051965,0.999869,0.026174,,,
14.659666,-0.051633,0.998144,0.029739,,,
14.659916,-0.051633,1.000937,0.025554,,,
14.660166,-0.051135,0.999951,0.025244,,,
14.660416,-0.05047,1.001101,0.025864,,,
14.660666,-0.044408,1.00373,0.028809,,,
14.660916,-0.047065,0.999541,0.027027,,,
14.661166,-0.055453,1.006687,0.027182,,,
14.661416,-0.05944,1.001512,0.025787,,,
14.661666,-0.054706,0.996501,0.030902,,,
14.661916,-0.046816,1.002169,0.032142,,,
14.662166,-0.055619,1.000937,0.027569,,,
14.662416,-0.052131,1.006277,0.019509,,,
14.662666,-0.048893,1.00143,0.023617,,,
14.662916,-0.050553,0.998801,0.030514,,,
14.663166,-0.050886,1.005291,0.025709,,,
14.663416,-0.054208,1.002744,0.024392,,,
14.663666,-0.053211,0.99913,0.026097,,,
14.663916,-0.054041,0.999869,0.026872,,,
14.664167,-0.055038,1.002005,0.027957,,,
14.664417,-0.050969,1.002334,0.025477,,,
14.664667,-0.05263,0.99683,0.024934,,,
14.664917,-0.052547,0.998884,0.028344,,,
14.665167,-0.054291,0.99913,0.027802,,,
14.665417,-0.055536,1.000034,0.026794,,,
14.665667,-0.054041,0.997816,0.029274,,,
14.665917,-0.054457,1.001841,0.026484,,,
14.666167,-0.054623,1.004634,0.021602,,,
14.666417,-0.05263,0.999869,0.023539,,,
14.666667,-0.054623,1.006852,0.028189,,,
14.666917,-0.054789,1.003073,0.028034,,,
14.667167,-0.055952,0.996666,0.026717,,,
14.667417,-0.053377,0.996173,0.026329,,,
14.667667,-0.049889,0.998637,0.028112,,,
14.667917,-0.050387,0.997405,0.024547,,,
14.668167,-0.055619,0.996419,0.027182,,,
14.668417,-0.057862,0.994858,0.027259,,,
14.668667,-0.053709,0.995433,0.030204,,,
14.668917,-0.052131,0.997487,0.028034,,,
14.669168,-0.051135,1.002087,0.028422,,,
14.669418,-0.056367,0.999376,0.027647,,,
14.669668,-0.057613,0.999541,0.029972,,,
14.669918,-0.053875,1.001019,0.029972,,,
14.670168,-0.05263,1.000937,0.031599,,,
14.670418,-0.051218,0.998966,0.028267,,,
14.670668,-0.049723,0.997405,0.034389,,,
14.670918,-0.04964,0.999212,0.035629,,,
14.671168,-0.048809,1.005702,0.029662,,,
14.671418,-0.053377,1.001676,0.023307,,,
14.671668,-0.053128,0.995926,0.030592,,,
14.671918,-0.050886,0.995105,0.032994,,,
14.672168,-0.050304,0.998144,0.027724,,,
14.672418,-0.052131,1.000691,0.027802,,,
14.672668,-0.05645,1.000362,0.030437,,,
14.672918,-0.054041,1.003073,0.028422,,,
14.673168,-0.048976,1.003319,0.026562,,,
14.673418,-0.046152,1.00373,0.028654,,,
14.673668,-0.052214,1.004962,0.025167,,,
14.673918,-0.047149,1.002744,0.024624,,,
14.674169,-0.045405,0.999376,0.027414,,,
14.674419,-0.047315,1.000937,0.025089,,,
14.674669,-0.049889,0.996583,0.025012,,,
14.674919,-0.048062,0.993955,0.021834,,,
14.675169,-0.050969,0.998555,0.025244,,,
14.675419,-0.051965,1.002909,0.024857,,,
14.675669,-0.051882,0.999951,0.026407,,,
14.675919,-0.052297,0.998226,0.024469,,,
14.676169,-0.050803,1.005291,0.022997,,,
